1477417523156;1260.99;4434.96;0.13;3.50
1477417523166;1264.19;4435.33;0.12;3.22
1477417523230;1267.74;4435.88;0.11;3.59
1477417523236;1271.23;4436.65;0.11;3.58
1477417523288;1274.62;4437.40;0.10;3.47
1477417523299;1278.00;4437.63;0.10;3.39
1477417523356;1281.49;4437.98;0.09;3.51
1477417523366;1284.93;4438.40;0.10;3.47
1477417523489;1291.86;4439.04;0.08;6.96
1477417523499;1298.16;4439.50;0.09;6.32
1477417523559;1301.13;4439.50;0.09;2.97
1477417523567;1303.94;4439.75;0.08;2.82
1477417523628;1307.37;4440.38;0.08;3.49
1477417523629;1311.09;4440.38;0.08;3.72
1477417523697;1314.17;4440.90;0.07;3.11
1477417523704;1317.42;4440.90;0.07;3.26
1477417523757;1320.67;4440.90;0.07;3.25
1477417523768;1323.77;4442.00;0.04;3.29
1477417523832;1326.73;4442.08;0.05;2.97
1477417523836;1330.10;4442.08;0.05;3.37
1477417523898;1333.23;4442.00;0.04;3.13
1477417523905;1336.29;4441.91;0.03;3.06
1477417523957;1339.81;4442.58;0.01;3.58
1477417523967;1343.09;4442.58;0.01;3.28
1477417524025;1346.43;4443.36;0.02;3.43
1477417524035;1349.21;4443.44;0.02;2.78
1477417524097;1352.70;4443.44;0.01;3.49
1477417524104;1356.36;4442.67;0.00;3.74
1477417524227;1363.23;4443.11;0.01;6.89
1477417524236;1369.82;4443.11;0.01;6.58
1477417524296;1372.74;4443.11;0.02;2.93
1477417524296;1375.66;4443.89;0.03;3.01
1477417524364;1378.80;4443.89;0.03;3.14
1477417524372;1382.52;4443.29;0.02;3.77
1477417524424;1385.04;4443.22;0.02;2.53
1477417524435;1387.50;4443.22;0.02;2.45
1477417524492;1390.71;4443.34;0.02;3.21
1477417524502;1393.97;4443.34;0.02;3.27
1477417524625;1399.33;4443.62;6.27;5.36
1477417524635;1405.75;4443.72;6.26;6.42
1477417524692;1409.25;4443.72;6.26;3.50
1477417524702;1412.75;4443.62;6.26;3.50
1477417524766;1416.35;4443.96;6.25;3.62
1477417524772;1419.85;4444.23;6.25;3.51
1477417524824;1423.35;4443.96;6.25;3.51
1477417524834;1426.35;4443.83;6.25;3.01
1477417524892;1429.85;4443.56;6.25;3.51
1477417524902;1433.01;4443.38;6.23;3.16
1477417525025;1440.01;4443.26;6.23;7.00
1477417525034;1445.99;4442.95;6.22;5.99
1477417525092;1449.49;4442.78;6.21;3.50
1477417525104;1452.33;4442.86;6.21;2.84
1477417525164;1455.54;4442.63;6.21;3.22
1477417525165;1458.90;4442.52;6.20;3.36
1477417525232;1462.02;4442.27;6.21;3.13
1477417525240;1465.27;4441.92;6.20;3.26
1477417525293;1468.29;4441.85;6.19;3.03
1477417525304;1471.68;4441.47;6.19;3.41
1477417525368;1474.43;4441.05;6.18;2.78
1477417525372;1477.63;4440.80;6.19;3.21
1477417525434;1480.63;4440.36;6.18;3.04
1477417525440;1484.09;4439.99;6.18;3.48
1477417525492;1487.32;4439.62;6.18;3.25
1477417525502;1490.56;4439.62;6.18;3.25
1477417525561;1494.01;4439.10;6.18;3.48
1477417525570;1497.28;4438.74;6.17;3.30
1477417525634;1500.13;4438.41;6.16;2.86
1477417525639;1503.37;4438.33;6.16;3.24
1477417525764;1509.74;4437.52;6.15;6.42
1477417525770;1515.98;4436.71;6.15;6.29
1477417525832;1519.06;4436.60;6.15;3.08
1477417525833;1521.98;4436.38;6.14;2.93
1477417525900;1524.79;4436.22;6.13;2.82
1477417525907;1528.09;4435.64;6.12;3.35
1477417525960;1530.18;4435.53;6.14;2.09
1477417525971;1532.59;4435.18;6.14;2.43
1477417526028;1532.06;4434.68;6.14;0.00
1477417526038;1530.94;4434.41;6.15;0.00
1477417526161;1531.07;4434.51;6.14;0.00
1477417526171;1531.21;4434.63;6.14;0.00
1477417526228;1531.23;4434.77;6.14;0.00
1477417526238;1531.23;4434.77;6.14;0.00
1477417526301;1531.23;4434.77;6.14;0.00
1477417526307;1531.24;4434.92;6.14;0.00
1477417526360;1531.23;4434.77;6.14;0.00
1477417526370;1531.21;4434.63;6.14;0.00
1477417526429;1531.21;4434.63;6.14;0.00
1477417526438;1531.23;4434.77;6.14;0.00
1477417526569;1531.23;4434.77;6.14;0.00
1477417526576;1531.23;4434.77;6.14;0.00
1477417526628;1531.24;4434.92;6.14;0.00
1477417526638;1531.24;4434.92;6.14;0.00
1477417526697;1531.23;4434.77;6.14;0.00
1477417526706;1531.23;4434.77;6.14;0.00
1477417526770;1531.23;4434.77;6.14;0.00
1477417526775;1531.23;4434.77;6.14;0.00
1477417526828;1531.23;4434.77;6.14;0.00
1477417526839;1531.23;4434.77;6.14;0.00
1477417526905;1531.23;4434.77;6.14;0.00
1477417526909;1531.23;4434.77;6.14;0.00
1477417526968;1531.23;4434.77;6.14;0.00
1477417526975;1531.23;4434.77;6.14;0.00
1477417527029;1531.21;4434.63;6.14;0.00
1477417527038;1531.21;4434.63;6.14;0.00
1477417527098;1531.23;4434.77;6.14;0.00
1477417527105;1531.23;4434.77;6.14;0.00
1477417527168;1531.23;4434.77;6.14;0.00
1477417527175;1531.23;4434.77;6.14;0.00
1477417527303;1531.23;4434.77;6.14;0.00
1477417527307;1531.23;4434.77;6.14;0.00
1477417527368;1531.23;4434.77;6.14;0.00
1477417527368;1531.23;4434.77;6.14;0.00
1477417527437;1531.23;4434.77;6.14;0.00
1477417527443;1531.23;4434.77;6.14;0.00
1477417527496;1531.23;4434.77;6.14;0.00
1477417527506;1531.23;4434.77;6.14;0.00
1477417527564;1531.23;4434.77;6.14;0.00
1477417527573;1531.23;4434.77;6.14;0.00
1477417527695;1531.23;4434.77;6.14;0.00
1477417527706;1531.23;4434.77;6.14;0.00
1477417527766;1531.23;4434.77;6.14;0.00
1477417527773;1531.23;4434.77;6.14;0.00
1477417527836;1531.23;4434.77;6.14;0.00
1477417527843;1531.23;4434.77;6.14;0.00
1477417527896;1531.23;4434.77;6.14;0.00
1477417527906;1531.23;4434.77;6.14;0.00
1477417527966;1531.23;4434.77;6.14;0.00
1477417527975;1531.23;4434.77;6.14;0.00
1477417528105;1531.23;4434.77;6.14;0.00
1477417528112;1531.23;4434.77;6.14;0.00
1477417528165;1531.23;4434.77;6.14;0.00
1477417528174;1531.23;4434.77;6.14;0.00
1477417528233;1531.23;4434.77;6.14;0.00
1477417528242;1531.23;4434.77;6.14;0.00
1477417528305;1531.23;4434.77;6.14;0.00
1477417528311;1531.23;4434.77;6.14;0.00
1477417528364;1531.23;4434.77;6.14;0.00
1477417528373;1531.23;4434.77;6.14;0.00
1477417528504;1531.23;4434.77;6.14;0.00
1477417528511;1531.23;4434.77;6.14;0.00
1477417528567;1531.23;4434.77;6.14;0.00
1477417528573;1531.23;4434.77;6.14;0.00
1477417528633;1531.23;4434.77;6.14;0.00
1477417528643;1531.23;4434.77;6.14;0.00
1477417528703;1531.23;4434.77;6.14;0.00
1477417528705;1531.23;4434.77;6.14;0.00
1477417528765;1531.23;4434.77;6.14;0.00
1477417528774;1531.23;4434.77;6.14;0.00
1477417528837;1531.23;4434.77;6.14;0.00
1477417528841;1531.23;4434.77;6.14;0.00
1477417528902;1531.23;4434.77;6.14;0.00
1477417528909;1531.23;4434.77;6.14;0.00
1477417528972;1531.35;4434.75;6.14;0.00
1477417528978;1531.35;4434.75;6.14;0.00
1477417529033;1531.35;4434.75;6.14;0.00
1477417529041;1531.23;4434.77;6.14;0.00
1477417529100;1531.23;4434.77;6.14;0.00
1477417529109;1531.23;4434.77;6.14;0.00
1477417529234;1531.23;4434.77;6.14;0.00
1477417529243;1531.23;4434.77;6.14;0.00
1477417529300;1531.23;4434.77;6.14;0.00
1477417529311;1531.23;4434.77;6.14;0.00
1477417529371;1531.23;4434.77;6.14;0.00
1477417529378;1531.23;4434.77;6.14;0.00
1477417529434;1531.23;4434.77;6.14;0.00
1477417529440;1531.23;4434.77;6.14;0.00
1477417529501;1531.23;4434.77;6.14;0.00
1477417529509;1531.23;4434.77;6.14;0.00
1477417529639;1531.21;4434.63;6.14;0.00
1477417529646;1531.21;4434.63;6.14;0.00
1477417529701;1531.23;4434.77;6.14;0.00
1477417529709;1531.24;4434.92;6.14;0.00
1477417529768;1531.21;4434.63;6.14;0.00
1477417529776;1531.21;4434.63;6.14;0.00
1477417529840;1531.21;4434.63;6.14;0.00
1477417529846;1531.23;4434.77;6.14;0.00
1477417529898;1531.23;4434.77;6.14;0.00
1477417529975;1531.23;4434.77;6.14;0.00
1477417529977;1531.23;4434.77;6.14;0.00
1477417530039;1531.23;4434.77;6.14;0.00
1477417530045;1531.23;4434.77;6.14;0.00
1477417530101;1531.23;4434.77;6.14;0.00
1477417530111;1531.21;4434.63;6.14;0.00
1477417530169;1531.21;4434.63;6.14;0.00
1477417530177;1531.23;4434.77;6.14;0.00
1477417530239;1531.21;4434.63;6.14;0.00
1477417530240;1531.21;4434.63;6.14;0.00
1477417530300;1531.22;4434.66;6.14;0.00
1477417530369;1531.21;4434.63;6.14;0.00
1477417530377;1531.23;4434.77;6.14;0.00
1477417530437;1531.23;4434.77;6.14;0.00
1477417530446;1531.23;4434.77;6.14;0.00
1477417530507;1531.23;4434.77;6.14;0.00
1477417530513;1531.24;4434.92;6.14;0.00
1477417530568;1531.23;4434.77;6.14;0.00
1477417530576;1531.23;4434.77;6.14;0.00
1477417530637;1531.23;4434.77;6.14;0.00
1477417530645;1531.23;4434.77;6.14;0.00
1477417530768;1531.23;4434.77;6.14;0.00
1477417530779;1531.23;4434.77;6.14;0.00
1477417530836;1531.23;4434.77;6.14;0.00
1477417530844;1531.23;4434.77;6.14;0.00
1477417530906;1531.23;4434.77;6.14;0.00
1477417530970;1531.23;4434.77;6.14;0.00
1477417530976;1531.23;4434.77;6.14;0.00
1477417531037;1531.23;4434.77;6.14;0.00
1477417531047;1531.23;4434.77;6.14;0.00
1477417531112;1531.23;4434.77;6.14;0.00
1477417531115;1531.23;4434.77;6.14;0.00
1477417531175;1531.09;4434.65;6.14;0.00
1477417531181;1530.83;4434.70;6.14;0.00
1477417531236;1535.45;4434.03;6.14;4.67
1477417531245;1540.64;4433.66;6.14;5.21
1477417531305;1545.24;4432.51;6.16;4.74
1477417531313;1549.11;4431.20;6.18;4.09
1477417531375;1551.48;4431.03;6.16;2.37
1477417531381;1553.75;4430.78;6.15;2.28
1477417531436;1557.13;4430.80;6.15;3.38
1477417531509;1559.80;4430.06;6.14;2.77
1477417531514;1565.55;4429.33;6.14;5.79
1477417531575;1569.27;4428.87;6.13;3.75
1477417531582;1572.99;4428.41;6.14;3.75
1477417531638;1576.34;4428.13;6.14;3.36
1477417531644;1579.29;4428.02;6.13;2.95
1477417531704;1582.47;4427.55;6.12;3.21
1477417531712;1585.53;4427.08;6.11;3.09
1477417531774;1587.92;4426.96;6.11;2.40
1477417531776;1590.43;4426.86;6.10;2.51
1477417531905;1596.86;4425.87;6.09;6.50
1477417531912;1603.46;4424.90;6.08;6.67
1477417531973;1606.76;4424.17;6.07;3.39
1477417531980;1609.91;4423.56;6.07;3.21
1477417532042;1612.95;4423.14;6.06;3.06
1477417532050;1616.25;4422.79;6.06;3.32
1477417532105;1619.62;4422.16;6.06;3.43
1477417532112;1622.85;4421.43;6.05;3.31
1477417532172;1626.17;4420.58;6.05;3.42
1477417532180;1629.17;4419.73;6.05;3.12
1477417532304;1635.50;4418.34;6.05;6.48
1477417532312;1641.83;4417.13;6.05;6.45
1477417532372;1644.81;4416.44;6.05;3.05
1477417532382;1647.86;4415.51;6.04;3.19
1477417532442;1650.93;4414.94;6.03;3.12
1477417532444;1654.40;4414.05;6.02;3.59
1477417532506;1657.22;4413.31;6.02;2.92
1477417532512;1659.97;4412.66;6.03;2.83
1477417532572;1663.26;4411.64;6.03;3.44
1477417532580;1666.50;4410.46;6.03;3.44
1477417532650;1669.49;4409.80;6.03;3.06
1477417532652;1672.33;4409.17;6.03;2.91
1477417532711;1675.41;4408.71;6.02;3.11
1477417532718;1678.55;4407.82;6.01;3.26
1477417532773;1681.80;4407.19;6.00;3.31
1477417532780;1684.98;4406.12;6.01;3.36
1477417532841;1688.03;4405.21;6.01;3.18
1477417532849;1690.88;4404.33;6.00;2.99
1477417532911;1693.89;4403.89;5.99;3.04
1477417532917;1697.07;4403.26;5.98;3.24
1477417533049;1702.99;4401.61;5.98;6.15
1477417533050;1709.24;4400.16;5.98;6.41
1477417533111;1712.09;4399.57;5.98;2.91
1477417533113;1715.21;4398.75;5.97;3.23
1477417533172;1718.02;4397.81;5.97;2.95
1477417533180;1720.65;4396.63;5.96;2.89
1477417533241;1723.85;4395.35;5.97;3.44
1477417533248;1727.02;4394.26;5.96;3.35
1477417533312;1729.86;4393.38;5.96;2.98
1477417533312;1732.71;4392.52;5.95;2.98
1477417533442;1739.22;4390.92;5.94;6.70
1477417533450;1745.54;4389.19;5.94;6.55
1477417533508;1748.61;4387.79;5.94;3.37
1477417533516;1751.35;4386.66;5.94;2.96
1477417533578;1754.10;4385.85;5.93;2.87
1477417533585;1756.99;4384.83;5.93;3.06
1477417533641;1760.38;4383.83;5.92;3.54
1477417533649;1763.60;4382.65;5.92;3.42
1477417533708;1766.25;4381.91;5.91;2.75
1477417533715;1769.23;4381.14;5.91;3.08
1477417533841;1775.82;4379.13;5.90;6.89
1477417533847;1781.89;4377.46;5.89;6.29
1477417533908;1784.89;4376.41;5.89;3.18
1477417533916;1787.96;4375.14;5.88;3.32
1477417533980;1790.31;4373.86;5.88;2.67
1477417533980;1792.96;4372.88;5.88;2.82
1477417534040;1796.09;4371.38;5.88;3.48
1477417534048;1799.25;4370.00;5.87;3.44
1477417534108;1802.31;4368.93;5.87;3.25
1477417534115;1805.38;4368.02;5.87;3.20
1477417534246;1811.19;4366.06;5.87;6.13
1477417534253;1816.99;4363.27;5.86;6.43
1477417534308;1819.96;4362.21;5.87;3.16
1477417534318;1822.61;4360.88;5.86;2.97
1477417534376;1825.72;4359.30;5.86;3.49
1477417534384;1828.61;4357.71;5.86;3.30
1477417534446;1831.43;4356.54;5.86;3.05
1477417534452;1834.22;4355.64;5.86;2.93
1477417534510;1837.28;4354.16;5.85;3.40
1477417534515;1840.34;4352.59;5.85;3.45
1477417534584;1843.12;4351.31;5.83;3.06
1477417534586;1845.81;4350.11;5.84;2.95
1477417534646;1848.79;4348.81;5.82;3.25
1477417534648;1851.85;4347.73;5.82;3.25
1477417534708;1855.16;4345.89;5.82;3.78
1477417534716;1857.99;4344.80;5.81;3.04
1477417534778;1860.03;4344.09;5.81;2.16
1477417534784;1862.62;4342.92;5.82;2.85
1477417534846;1865.78;4341.30;5.81;3.55
1477417534848;1869.38;4339.38;5.79;4.08
1477417534983;1874.46;4337.01;5.80;5.60
1477417534983;1879.64;4334.54;5.81;5.74
1477417535045;1881.92;4333.24;5.80;2.62
1477417535051;1884.47;4332.00;5.79;2.83
1477417535121;1888.04;4330.34;5.77;3.94
1477417535177;1890.93;4328.62;5.78;3.37
1477417535244;1840.30;4325.85;5.77;50.71
1477417535379;1851.37;4319.24;5.77;12.89
1477417535444;1857.53;4316.42;5.75;6.77
1477417535516;1863.23;4313.68;5.72;6.33
1477417535577;1868.99;4310.09;5.74;6.79
1477417535644;1874.39;4308.75;5.74;5.57
1477417535788;1885.17;4301.89;5.72;12.78
1477417535844;1890.17;4298.91;5.70;5.82
1477417535913;1896.04;4295.86;5.70;6.61
1477417535984;1901.57;4291.81;5.70;6.86
1477417536045;1906.69;4288.39;5.68;6.16
1477417536183;1917.47;4281.39;5.68;12.85
1477417536244;1923.12;4277.81;5.68;6.68
1477417536312;1929.12;4274.04;5.68;7.09
1477417536380;1933.82;4271.24;5.65;5.47
1477417536456;1939.67;4266.87;5.66;7.31
1477417536581;1950.23;4259.72;5.66;12.75
1477417536655;1954.67;4256.29;5.63;5.61
1477417536714;1959.85;4252.62;5.63;6.35
1477417536780;1964.53;4248.94;5.64;5.96
1477417536852;1970.31;4245.54;5.65;6.70
1477417536915;1975.81;4241.68;5.61;6.72
1477417536980;1981.04;4238.20;5.61;6.28
1477417537043;1985.79;4235.02;5.59;5.72
1477417537124;1990.48;4230.76;5.57;6.33
1477417537180;1996.15;4225.92;5.61;7.45
1477417537320;2006.77;4218.44;5.60;12.99
1477417537381;2011.85;4215.88;5.55;5.70
1477417537448;2017.33;4210.77;5.57;7.49
1477417537519;2021.47;4206.71;5.55;5.80
1477417537581;2025.53;4202.29;5.55;6.00
1477417537652;2030.12;4198.08;5.53;6.23
1477417537720;2034.27;4193.98;5.49;5.84
1477417537780;2035.26;4193.13;5.55;0.00
1477417537848;2033.93;4194.43;5.57;0.00
1477417537916;2034.27;4193.98;5.49;0.00
1477417538050;2034.32;4193.99;5.50;0.00
1477417538116;2033.97;4194.31;5.48;0.00
1477417538187;2033.97;4194.31;5.48;0.00
1477417538248;2033.97;4194.31;5.48;0.00
1477417538317;2033.97;4194.31;5.48;0.00
1477417538449;2033.97;4194.31;5.48;0.00
1477417538516;2033.97;4194.31;5.48;0.00
1477417538585;2033.97;4194.31;5.48;0.00
1477417538660;2033.97;4194.31;5.48;0.00
1477417538716;2033.97;4194.31;5.48;0.00
1477417538860;2034.16;4194.16;5.49;0.00
1477417538919;2033.97;4194.31;5.48;0.00
1477417538984;2033.97;4194.31;5.48;0.00
1477417539056;2033.97;4194.31;5.48;0.00
1477417539116;2033.97;4194.31;5.48;0.00
1477417539191;2033.97;4194.31;5.48;0.00
1477417539256;2033.97;4194.31;5.48;0.00
1477417539316;2033.97;4194.31;5.48;0.00
1477417539384;2033.97;4194.31;5.48;0.00
1477417539452;2033.97;4194.31;5.48;0.00
1477417539586;2033.97;4194.31;5.48;0.00
1477417539652;2033.97;4194.31;5.48;0.00
1477417539723;2033.97;4194.31;5.48;0.00
1477417539784;2033.97;4194.31;5.48;0.00
1477417539853;2033.97;4194.31;5.48;0.00
1477417539985;2033.97;4194.31;5.48;0.00
1477417540053;2034.16;4194.16;5.49;0.00
1477417540121;2033.97;4194.31;5.48;0.00
1477417540195;2033.97;4194.31;5.48;0.00
1477417540252;2033.97;4194.31;5.48;0.00
1477417540392;2033.97;4194.31;5.48;0.00
1477417540452;2033.97;4194.31;5.48;0.00
1477417540521;2033.97;4194.31;5.48;0.00
1477417540592;2033.97;4194.31;5.48;0.00
1477417540654;2033.97;4194.31;5.48;0.00
1477417540727;2033.97;4194.31;5.48;0.00
1477417540791;2033.97;4194.31;5.48;0.00
1477417540852;2033.97;4194.31;5.48;0.00
1477417540920;2033.97;4194.31;5.48;0.00
1477417540988;2033.97;4194.31;5.48;0.00
1477417541121;2033.97;4194.31;5.48;0.00
1477417541188;2033.97;4194.31;5.48;0.00
1477417541259;2033.97;4194.31;5.48;0.00
1477417541320;2033.97;4194.31;5.48;0.00
1477417541388;2033.97;4194.31;5.48;0.00
1477417541520;2033.97;4194.31;5.48;0.00
1477417541589;2033.97;4194.31;5.48;0.00
1477417541656;2033.97;4194.31;5.48;0.00
1477417541730;2033.97;4194.31;5.48;0.00
1477417541789;2033.97;4194.31;5.48;0.00
1477417541928;2033.97;4194.31;5.48;0.00
1477417541990;2033.97;4194.31;5.48;0.00
1477417542056;2033.97;4194.31;5.48;0.00
1477417542128;2033.97;4194.31;5.48;0.00
1477417542187;2033.97;4194.31;5.48;0.00
1477417542259;2033.97;4194.31;5.48;0.00
1477417542317;2033.97;4194.31;5.48;0.00
1477417542389;2033.97;4194.31;5.48;0.00
1477417542456;2033.97;4194.31;5.48;0.00
1477417542524;2033.97;4194.31;5.48;0.00
1477417542657;2033.97;4194.31;5.48;0.00
1477417542726;2034.40;4194.40;5.50;0.00
1477417542795;2033.97;4194.31;5.48;0.00
1477417542856;2033.97;4194.31;5.48;0.00
1477417542925;2033.97;4194.31;5.48;0.00
1477417543058;2047.13;4185.44;5.47;15.86
1477417543123;2049.71;4182.07;5.45;4.25
1477417543192;2053.90;4178.90;5.47;5.25
1477417543263;2061.34;4172.34;5.48;9.92
1477417543324;2065.44;4169.44;5.48;5.02
1477417543400;2068.84;4165.84;5.49;4.95
1477417543463;2073.96;4160.97;5.47;7.06
1477417543524;2079.30;4155.59;5.48;7.59
1477417543592;2082.83;4151.83;5.47;5.16
1477417543663;2086.30;4148.31;5.45;4.94
1477417543796;2096.19;4137.46;5.45;14.68
1477417543860;2099.71;4133.75;5.44;5.12
1477417543935;2105.81;4129.80;5.40;7.26
1477417543992;2109.31;4125.30;5.41;5.70
1477417544060;2113.47;4121.02;5.40;5.97
1477417544191;2122.63;4111.39;5.40;13.28
1477417544261;2127.27;4107.05;5.39;6.36
1477417544331;2132.15;4101.76;5.38;7.20
1477417544392;2136.55;4097.81;5.38;5.91
1477417544460;2140.63;4093.52;5.37;5.93
1477417544594;2148.95;4083.79;5.36;12.80
1477417544660;2153.03;4079.16;5.35;6.17
1477417544728;2156.73;4074.86;5.35;5.67
1477417544799;2160.46;4069.94;5.33;6.17
1477417544860;2164.68;4064.62;5.34;6.80
1477417544937;2168.67;4060.90;5.32;5.45
1477417544999;2172.90;4055.14;5.32;7.14
1477417545060;2176.64;4050.45;5.30;6.00
1477417545129;2180.75;4044.89;5.30;6.91
1477417545199;2184.28;4039.84;5.30;6.16
1477417545334;2192.02;4030.17;5.29;12.39
1477417545398;2195.50;4024.72;5.28;6.46
1477417545466;2199.47;4019.65;5.28;6.44
1477417545528;2202.67;4014.61;5.27;5.97
1477417545596;2206.78;4009.34;5.27;6.68
1477417545729;2214.14;3999.75;5.26;12.08
1477417545796;2217.26;3993.95;5.25;6.59
1477417545867;2220.99;3989.56;5.24;5.76
1477417545928;2224.60;3984.21;5.23;6.45
1477417545998;2228.39;3979.53;5.22;6.02
1477417546128;2236.17;3969.24;5.21;12.90
1477417546196;2239.59;3964.06;5.20;6.20
1477417546263;2242.97;3958.33;5.20;6.65
1477417546335;2245.67;3952.50;5.19;6.43
1477417546395;2248.54;3947.03;5.19;6.17
1477417546473;2252.21;3941.31;5.17;6.80
1477417546535;2254.79;3935.99;5.17;5.91
1477417546597;2258.82;3930.36;5.16;6.93
1477417546665;2262.17;3924.90;5.16;6.40
1477417546734;2264.90;3920.77;5.18;4.96
1477417546866;2271.35;3909.81;5.13;12.71
1477417546932;2274.65;3904.83;5.13;5.98
1477417547004;2277.27;3898.73;5.12;6.63
1477417547064;2280.15;3893.50;5.12;5.97
1477417547132;2282.22;3887.34;5.11;6.50
1477417547265;2287.32;3876.66;5.10;11.84
1477417547334;2291.24;3870.97;5.11;6.91
1477417547403;2293.72;3865.31;5.10;6.17
1477417547464;2296.60;3859.09;5.09;6.85
1477417547532;2298.98;3853.87;5.09;5.74
1477417547657;2304.80;3842.26;5.08;13.00
1477417547732;2307.14;3836.59;5.06;6.13
1477417547800;2310.38;3831.29;5.06;6.21
1477417547872;2313.11;3825.38;5.05;6.51
1477417547932;2315.24;3819.81;5.03;5.97
1477417548008;2318.17;3813.78;5.02;6.70
1477417548071;2320.24;3807.85;5.02;6.29
1477417548132;2322.59;3802.45;5.02;5.89
1477417548202;2324.60;3796.15;5.02;6.61
1477417548268;2327.26;3791.26;5.02;5.58
1477417548400;2331.62;3778.81;5.01;13.19
1477417548468;2333.14;3773.35;4.99;5.66
1477417548539;2336.01;3767.67;4.99;6.37
1477417548600;2337.91;3761.73;4.99;6.23
1477417548668;2340.62;3756.56;4.97;5.83
1477417548801;2344.31;3744.69;4.94;12.44
1477417548869;2346.58;3738.39;4.94;6.70
1477417548939;2347.77;3733.27;4.94;5.25
1477417549000;2349.59;3727.01;4.95;6.52
1477417549068;2351.18;3720.41;4.94;6.79
1477417549140;2353.59;3714.22;4.93;6.64
1477417549207;2355.58;3708.23;4.94;6.32
1477417549267;2357.63;3701.92;4.93;6.63
1477417549336;2358.98;3696.27;4.91;5.81
1477417549407;2360.30;3690.27;4.90;6.14
1477417549537;2363.83;3678.02;4.91;12.76
1477417549608;2362.94;3679.82;4.91;2.01
1477417549670;2363.41;3681.22;4.90;0.00
1477417549737;2363.04;3679.28;4.92;0.00
1477417549804;2363.33;3680.38;4.91;0.00
1477417549936;2363.21;3679.87;4.92;0.00
1477417550006;2363.24;3679.55;4.92;0.00
1477417550075;2363.45;3679.93;4.92;0.00
1477417550136;2363.41;3679.90;4.91;0.00
1477417550204;2363.21;3679.87;4.92;0.00
1477417550277;2363.51;3679.61;4.91;0.00
1477417550336;2362.94;3679.81;4.92;0.00
1477417550406;2363.45;3679.93;4.92;0.00
1477417550474;2363.21;3679.87;4.92;0.00
1477417550528;2363.45;3679.93;4.92;0.00
1477417550672;2363.45;3679.93;4.92;0.00
1477417550742;2363.45;3679.93;4.92;0.00
1477417550805;2363.51;3679.61;4.91;0.00
1477417550871;2363.69;3679.69;4.91;0.00
1477417550942;2363.21;3679.87;4.92;0.00
1477417551072;2363.24;3679.55;4.92;0.00
1477417551143;2363.45;3679.93;4.92;0.00
1477417551204;2363.41;3679.90;4.91;0.00
1477417551272;2363.28;3679.56;4.91;0.00
1477417551341;2363.45;3679.93;4.92;0.00
1477417551402;2362.94;3679.81;4.92;0.00
1477417551472;2363.21;3679.87;4.92;0.00
1477417551540;2363.21;3679.87;4.92;0.00
1477417551611;2363.45;3679.93;4.92;0.00
1477417551673;2363.21;3679.87;4.92;0.00
1477417551812;2363.45;3679.93;4.92;0.00
1477417551873;2363.45;3679.93;4.92;0.00
1477417551940;2363.41;3679.90;4.91;0.00
