1477418339882;361.50;4189.46;4.21;3.07
1477418339893;359.76;4186.78;4.23;3.20
1477418340036;358.68;4183.54;4.23;3.42
1477418340040;358.59;4181.56;4.21;0.00
1477418340087;358.96;4182.53;4.20;0.00
1477418340104;358.92;4182.68;4.20;0.00
1477418340160;357.99;4181.60;4.21;0.00
1477418340173;357.76;4181.21;4.21;0.00
1477418340233;358.41;4182.28;4.20;0.00
1477418340238;358.64;4182.68;4.21;0.00
1477418340289;358.37;4182.07;4.21;0.00
1477418340304;358.21;4181.81;4.20;0.00
1477418340502;261.50;4188.33;4.20;96.93
1477418340507;358.81;4182.28;4.21;97.50
1477418340559;358.71;4182.33;4.21;0.00
1477418340570;358.49;4182.44;4.21;0.00
1477418340623;358.38;4182.50;4.21;0.00
1477418340640;358.51;4182.44;4.21;0.00
1477418340693;358.51;4182.44;4.21;0.00
1477418340694;358.51;4182.44;4.21;0.00
1477418340750;358.51;4182.44;4.21;0.00
1477418340762;358.51;4182.44;4.21;0.00
1477418340892;358.51;4182.44;4.21;0.00
1477418340894;358.44;4182.33;4.21;0.00
1477418340951;358.51;4182.44;4.21;0.00
1477418340965;358.51;4182.44;4.21;0.00
1477418341019;358.62;4182.38;4.21;0.00
1477418341032;358.62;4182.38;4.21;0.00
1477418341091;358.62;4182.38;4.21;0.00
1477418341094;358.62;4182.38;4.21;0.00
1477418341160;358.55;4182.27;4.21;0.00
1477418341162;358.55;4182.27;4.21;0.00
1477418341312;455.95;4176.33;4.21;97.59
1477418341357;358.61;4182.39;4.21;97.54
1477418341359;358.61;4182.39;4.21;0.00
1477418341423;358.73;4182.33;4.21;0.00
1477418341433;358.73;4182.33;4.21;0.00
1477418341490;358.62;4182.38;4.21;0.00
1477418341502;358.62;4182.38;4.21;0.00
1477418341562;358.62;4182.38;4.21;0.00
1477418341563;358.62;4182.38;4.21;0.00
1477418341618;358.62;4182.38;4.21;0.00
1477418341757;261.50;4188.33;4.20;97.30
1477418341760;358.73;4182.33;4.21;97.41
1477418341819;358.55;4182.27;4.21;0.00
1477418341832;358.55;4182.27;4.21;0.00
1477418341890;358.68;4182.35;4.21;0.00
1477418341897;358.68;4182.35;4.21;0.00
1477418341960;358.51;4182.44;4.21;0.00
1477418341962;358.42;4182.29;4.20;0.00
1477418342031;358.64;4182.18;4.20;0.00
1477418342033;358.73;4182.33;4.21;0.00
1477418342157;358.68;4182.35;4.21;0.00
1477418342173;358.68;4182.35;4.21;0.00
1477418342230;358.44;4182.32;4.21;0.00
1477418342232;358.44;4182.32;4.21;0.00
1477418342287;358.44;4182.32;4.21;0.00
1477418342299;358.31;4182.38;4.21;0.00
1477418342356;358.60;4182.39;4.21;0.00
1477418342366;358.73;4182.33;4.21;0.00
1477418342428;358.44;4182.33;4.21;0.00
1477418342431;358.44;4182.33;4.21;0.00
1477418342570;358.44;4182.33;4.21;0.00
1477418342573;358.73;4182.33;4.21;0.00
1477418342625;358.73;4182.33;4.21;0.00
1477418342627;358.81;4182.28;4.21;0.00
1477418342694;358.53;4182.28;4.21;0.00
1477418342697;358.53;4182.28;4.21;0.00
1477418342756;358.81;4182.28;4.21;0.00
1477418342766;358.73;4182.33;4.21;0.00
1477418342823;358.55;4182.27;4.21;0.00
1477418342844;358.55;4182.27;4.21;0.00
1477418343025;261.07;4188.55;4.21;97.69
1477418343035;358.51;4182.44;4.21;97.64
1477418343095;358.51;4182.44;4.21;0.00
1477418343097;358.47;4182.45;4.21;0.00
1477418343155;358.69;4182.34;4.21;0.00
1477418343167;358.73;4182.33;4.21;0.00
1477418343224;358.55;4182.27;4.20;0.00
1477418343234;358.64;4182.22;4.21;0.00
1477418343295;358.77;4182.30;4.21;0.00
1477418343300;358.68;4182.35;4.21;0.00
1477418343437;358.68;4182.35;4.21;0.00
1477418343443;358.71;4182.34;4.21;0.00
1477418343492;358.57;4182.41;4.21;0.00
1477418343510;358.57;4182.41;4.21;0.00
1477418343564;358.51;4182.44;4.21;0.00
1477418343567;358.51;4182.44;4.21;0.00
1477418343625;358.75;4182.16;4.21;0.00
1477418343638;358.75;4182.16;4.21;0.00
1477418343695;358.62;4182.38;4.21;0.00
1477418343710;358.71;4182.33;4.21;0.00
1477418343889;261.40;4188.38;4.21;97.49
1477418343898;358.77;4182.30;4.21;97.55
1477418343964;358.60;4182.39;4.21;0.00
1477418343966;358.51;4182.44;4.21;0.00
1477418344024;358.57;4182.41;4.21;0.00
1477418344043;358.57;4182.41;4.21;0.00
1477418344091;358.73;4182.33;4.21;0.00
1477418344103;358.73;4182.33;4.21;0.00
1477418344160;358.68;4182.35;4.21;0.00
1477418344179;358.68;4182.35;4.21;0.00
1477418344294;358.62;4182.38;4.21;0.00
1477418344300;358.62;4182.38;4.21;0.00
1477418344362;358.62;4182.38;4.21;0.00
1477418344376;358.62;4182.38;4.21;0.00
1477418344432;358.62;4182.38;4.21;0.00
1477418344434;358.62;4182.38;4.21;0.00
1477418344489;358.51;4182.44;4.21;0.00
1477418344501;358.51;4182.44;4.21;0.00
1477418344559;358.44;4182.33;4.21;0.00
1477418344569;358.44;4182.33;4.21;0.00
1477418344704;358.44;4182.33;4.21;0.00
1477418344705;358.62;4182.38;4.21;0.00
1477418344758;358.62;4182.38;4.21;0.00
1477418344770;358.62;4182.38;4.21;0.00
1477418344831;358.51;4182.44;4.21;0.00
1477418344833;358.51;4182.44;4.21;0.00
1477418344892;358.66;4182.21;4.20;0.00
1477418344902;358.66;4182.21;4.20;0.00
1477418344957;358.55;4182.27;4.21;0.00
1477418344973;358.55;4182.27;4.21;0.00
1477418345159;261.07;4188.55;4.21;97.69
1477418345170;358.51;4182.44;4.21;97.64
1477418345227;357.41;4180.14;4.21;2.55
1477418345246;355.97;4177.50;4.21;3.01
1477418345300;353.59;4172.96;4.22;5.12
1477418345303;351.29;4168.72;4.22;4.83
1477418345358;349.93;4166.30;4.22;2.78
1477418345369;349.16;4164.29;4.23;2.15
1477418345427;348.05;4161.46;4.23;3.04
1477418345439;346.55;4158.09;4.23;3.69
1477418345567;343.69;4152.39;4.23;6.38
1477418345567;341.19;4146.62;4.23;6.29
1477418345626;339.96;4143.26;4.22;3.58
1477418345639;338.85;4140.18;4.23;3.28
1477418345695;336.99;4136.79;4.24;3.86
1477418345715;335.41;4133.90;4.24;3.30
1477418345769;334.00;4131.17;4.23;3.07
1477418345770;332.58;4128.41;4.24;3.11
1477418345828;331.24;4125.46;4.24;3.24
1477418345842;330.29;4122.73;4.25;2.89
1477418346026;222.96;4111.26;4.26;107.93
1477418346036;321.55;4106.06;4.27;98.72
1477418346097;320.76;4102.37;4.29;3.78
1477418346107;319.80;4098.73;4.29;3.76
1477418346164;318.35;4095.97;4.29;3.12
1477418346167;317.02;4093.20;4.29;3.07
1477418346227;315.73;4090.19;4.29;3.27
1477418346241;314.96;4087.03;4.29;3.26
1477418346294;313.55;4084.12;4.30;3.23
1477418346306;312.12;4081.07;4.30;3.37
1477418346424;309.61;4075.23;4.31;6.36
1477418346434;307.27;4069.49;4.31;6.20
1477418346496;306.69;4065.88;4.30;3.65
1477418346506;305.91;4062.84;4.31;3.14
1477418346567;304.33;4059.66;4.31;3.56
1477418346582;303.21;4056.45;4.31;3.40
1477418346635;301.91;4053.13;4.32;3.56
1477418346637;300.80;4050.08;4.32;3.25
1477418346692;299.69;4046.87;4.33;3.40
1477418346705;298.73;4043.66;4.34;3.35
1477418346835;296.71;4037.76;4.33;6.23
1477418346838;294.99;4031.88;4.32;6.13
1477418346895;293.27;4028.45;4.33;3.84
1477418346908;291.80;4025.41;4.35;3.38
1477418346962;291.00;4022.68;4.36;2.85
1477418346975;290.30;4019.50;4.36;3.25
1477418347034;289.04;4016.67;4.36;3.10
1477418347037;287.94;4014.04;4.35;2.85
1477418347095;286.71;4010.13;4.36;4.10
1477418347106;285.60;4006.79;4.36;3.52
1477418347238;283.62;4001.08;4.36;6.04
1477418347252;281.81;3995.37;4.36;6.00
1477418347303;280.92;3992.22;4.36;3.27
1477418347305;280.27;3989.26;4.37;3.03
1477418347364;279.12;3986.19;4.37;3.28
1477418347431;278.76;3982.80;4.38;3.41
1477418347504;173.83;3973.57;4.40;105.33
1477418347701;169.01;3953.76;4.42;20.39
1477418347765;166.19;3948.13;4.41;6.30
1477418347832;165.18;3941.69;4.41;6.52
1477418347899;163.14;3935.52;4.42;6.50
1477418347972;161.10;3929.52;4.43;6.34
1477418348108;158.53;3916.94;4.44;12.83
1477418348172;157.38;3910.21;4.44;6.84
1477418348231;155.72;3903.44;4.45;6.96
1477418348300;154.00;3897.26;4.45;6.42
1477418348372;152.14;3891.15;4.46;6.39
1477418348565;148.98;3870.68;4.47;20.72
1477418348631;147.83;3863.91;4.48;6.86
1477418348700;146.58;3857.70;4.48;6.34
1477418348767;145.40;3851.03;4.49;6.77
1477418348838;144.38;3844.82;4.50;6.29
1477418348970;141.91;3831.73;4.52;13.32
1477418349041;141.13;3825.39;4.51;6.38
1477418349098;139.91;3819.11;4.51;6.40
1477418349165;139.31;3812.46;4.51;6.68
1477418349231;138.03;3805.90;4.52;6.68
1477418349296;136.87;3799.05;4.53;6.95
1477418349364;136.27;3793.46;4.55;5.63
1477418349435;135.28;3786.57;4.56;6.96
1477418349509;134.57;3779.93;4.56;6.67
1477418349566;133.96;3773.54;4.56;6.42
1477418349634;133.69;3766.57;4.56;6.98
1477418349767;132.54;3753.34;4.57;13.28
1477418349838;130.71;3747.54;4.57;6.08
1477418349907;130.25;3740.59;4.57;6.96
1477418349964;129.53;3735.01;4.58;5.63
1477418350032;128.64;3727.16;4.59;7.89
1477418350101;128.69;3721.19;4.62;5.98
1477418350168;128.25;3714.50;4.63;6.70
1477418350241;127.54;3707.83;4.64;6.70
1477418350304;126.76;3700.81;4.64;7.07
1477418350373;126.71;3693.50;4.65;7.31
1477418350433;126.23;3686.50;4.66;7.02
1477418350576;126.52;3673.09;4.64;13.41
1477418350638;126.55;3666.38;4.64;6.71
1477418350700;126.47;3660.74;4.63;5.64
1477418350771;126.52;3654.20;4.63;6.54
1477418350831;126.63;3650.12;4.65;4.08
1477418350978;126.95;3637.50;4.66;12.62
1477418351043;126.50;3630.50;4.66;7.01
1477418351103;126.48;3623.50;4.66;7.00
1477418351171;126.48;3616.30;4.68;7.20
1477418351240;127.78;3609.31;4.69;7.11
1477418351377;127.76;3595.30;4.69;14.01
1477418351442;127.98;3588.31;4.69;7.00
1477418351502;128.23;3581.31;4.69;7.00
1477418351568;130.00;3574.92;4.74;6.63
1477418351636;129.83;3569.04;4.76;5.88
1477418351775;130.19;3557.68;4.76;11.37
1477418351839;130.27;3560.69;4.71;3.02
1477418351909;130.00;3560.08;4.74;0.00
1477418351968;130.00;3560.29;4.73;0.00
1477418352036;130.00;3560.29;4.73;0.00
1477418352179;130.00;3560.29;4.73;0.00
1477418352237;130.00;3560.29;4.73;0.00
1477418352313;130.00;3560.29;4.73;0.00
1477418352370;130.00;3560.29;4.73;0.00
1477418352435;130.00;3560.08;4.74;0.00
1477418352588;130.00;3560.08;4.74;0.00
1477418352636;130.00;3560.08;4.74;0.00
1477418352704;130.00;3560.29;4.73;0.00
1477418352776;130.00;3560.29;4.73;0.00
1477418352835;130.00;3560.29;4.73;0.00
1477418352985;130.00;3560.29;4.73;0.00
1477418353037;130.00;3560.29;4.73;0.00
1477418353104;130.00;3560.08;4.74;0.00
1477418353173;130.00;3560.08;4.74;0.00
1477418353243;130.00;3560.29;4.73;0.00
1477418353395;130.00;3560.29;4.73;0.00
1477418353444;130.00;3560.29;4.73;0.00
1477418353503;130.00;3560.29;4.73;0.00
1477418353572;130.00;3560.29;4.73;0.00
1477418353644;130.00;3560.29;4.73;0.00
1477418353842;130.00;3560.29;4.73;0.00
1477418353904;130.00;3560.08;4.74;0.00
1477418353971;130.00;3560.08;4.74;0.00
1477418354045;130.00;3560.29;4.73;0.00
1477418354113;130.00;3560.08;4.74;0.00
1477418354239;130.00;3560.29;4.73;0.00
1477418354312;130.00;3560.29;4.73;0.00
1477418354378;130.00;3560.08;4.74;0.00
1477418354438;130.00;3560.08;4.74;0.00
1477418354515;130.00;3560.29;4.73;0.00
1477418354573;130.00;3560.29;4.73;0.00
1477418354647;130.00;3560.29;4.73;0.00
1477418354708;130.00;3560.08;4.74;0.00
1477418354781;130.00;3560.29;4.73;0.00
1477418354841;130.00;3560.08;4.74;0.00
1477418354911;130.00;3560.29;4.73;0.00
1477418355108;130.00;3560.29;4.73;0.00
1477418355177;130.00;3560.29;4.73;0.00
1477418355242;130.00;3560.29;4.73;0.00
1477418355313;130.00;3560.29;4.73;0.00
1477418355382;130.00;3560.29;4.73;0.00
1477418355509;130.00;3560.29;4.73;0.00
1477418355576;130.00;3560.29;4.73;0.00
1477418355650;130.00;3560.08;4.74;0.00
1477418355708;130.00;3560.08;4.74;0.00
1477418355780;130.00;3560.08;4.74;0.00
1477418355909;130.00;3560.29;4.73;0.00
1477418355979;130.00;3560.29;4.73;0.00
1477418356046;130.00;3560.29;4.73;0.00
1477418356108;130.00;3560.29;4.73;0.00
1477418356176;130.00;3560.29;4.73;0.00
1477418356316;130.00;3560.08;4.74;0.00
1477418356376;130.00;3560.08;4.74;0.00
1477418356449;130.00;3560.08;4.74;0.00
1477418356518;130.00;3560.08;4.74;0.00
1477418356574;130.00;3560.08;4.74;0.00
1477418356711;130.00;3560.08;4.74;0.00
1477418356775;130.00;3560.08;4.74;0.00
1477418356846;130.00;3560.29;4.73;0.00
1477418356913;130.00;3560.08;4.74;0.00
1477418356977;130.00;3560.09;4.74;0.00
1477418357124;130.19;3542.24;4.77;17.85
1477418357185;130.00;3538.88;4.74;3.37
1477418357243;131.12;3529.61;4.77;9.33
1477418357310;132.57;3523.95;4.75;5.85
1477418357390;133.65;3517.74;4.75;6.30
1477418357580;134.80;3497.32;4.78;20.46
1477418357646;137.04;3491.09;4.78;6.62
1477418357716;137.45;3484.75;4.79;6.35
1477418357798;137.87;3478.54;4.80;6.22
1477418357859;138.59;3471.90;4.80;6.68
1477418358048;141.57;3451.95;4.81;20.17
1477418358116;143.02;3445.64;4.82;6.48
1477418358180;143.74;3438.47;4.83;7.20
1477418358249;144.71;3432.14;4.83;6.41
1477418358260;262.62;3442.74;4.85;118.39
1477418358311;262.97;3439.75;4.85;3.01
1477418358329;263.90;3437.03;4.85;2.87
1477418358463;385.21;3437.04;4.87;121.31
1477418358465;266.83;3425.38;4.86;118.95
1477418358522;267.37;3421.98;4.87;3.45
1477418358533;267.77;3418.76;4.86;3.24
1477418358578;268.68;3415.98;4.86;2.93
1477418358595;269.65;3412.83;4.87;3.29
1477418358652;270.22;3409.60;4.87;3.28
1477418358656;270.59;3406.37;4.88;3.24
1477418358723;271.09;3402.96;4.88;3.45
1477418358732;271.89;3399.73;4.89;3.33
1477418358915;156.79;3368.16;4.88;119.35
1477418358924;275.65;3380.45;4.91;119.50
1477418358984;276.68;3377.38;4.91;3.24
1477418358996;276.91;3374.23;4.92;3.16
1477418359049;277.77;3371.05;4.93;3.29
1477418359066;278.67;3368.26;4.93;2.93
1477418359118;279.27;3364.91;4.93;3.40
1477418359127;279.91;3361.75;4.94;3.23
1477418359178;280.73;3358.45;4.93;3.39
1477418359194;282.16;3355.64;4.92;3.16
1477418359320;284.17;3349.47;4.93;6.49
1477418359328;285.34;3343.42;4.94;6.16
1477418359386;285.63;3340.39;4.94;3.04
1477418359394;286.24;3337.18;4.94;3.28
1477418359449;287.35;3333.83;4.95;3.53
1477418359467;288.81;3330.81;4.95;3.35
1477418359515;289.83;3327.93;4.95;3.05
1477418359539;290.80;3324.96;4.95;3.12
1477418359584;292.21;3321.64;4.95;3.61
1477418359595;292.96;3318.38;4.95;3.34
1477418359647;293.76;3315.04;4.96;3.44
1477418359802;180.55;3285.61;4.95;116.98
1477418359803;298.75;3299.92;4.97;119.07
1477418359852;299.70;3296.82;4.96;3.24
1477418359872;300.32;3293.57;4.97;3.31
1477418359916;301.41;3290.29;4.98;3.46
1477418359937;302.74;3287.44;4.99;3.14
1477418360000;303.56;3284.19;4.99;3.35
1477418360009;304.27;3281.02;4.98;3.26
1477418360056;305.58;3278.10;4.98;3.19
1477418360067;306.80;3275.01;4.99;3.33
1477418360206;428.41;3278.06;5.04;121.65
1477418360206;310.35;3263.41;5.01;118.97
1477418360254;311.50;3260.29;5.02;3.32
1477418360263;312.54;3257.66;5.02;2.83
1477418360317;313.86;3254.61;5.01;3.33
1477418360334;314.82;3251.62;5.01;3.14
1477418360388;315.79;3248.42;5.02;3.35
1477418360407;316.94;3245.28;5.02;3.34
1477418360451;318.02;3241.96;5.02;3.50
1477418360459;319.10;3238.70;5.02;3.44
1477418360517;320.27;3235.87;5.02;3.06
1477418360652;208.33;3204.64;5.03;116.21
1477418360658;326.15;3220.40;5.05;118.87
1477418360724;327.46;3217.40;5.05;3.27
1477418360733;328.50;3214.43;5.05;3.16
1477418360786;329.68;3211.47;5.05;3.18
1477418360802;330.68;3208.64;5.05;3.00
1477418360855;331.74;3205.53;5.06;3.29
1477418360865;332.86;3202.34;5.06;3.38
1477418360924;334.01;3199.04;5.07;3.49
1477418360932;335.02;3196.20;5.07;3.02
1477418361123;225.41;3162.51;5.07;114.67
1477418361129;342.91;3178.73;5.08;118.61
1477418361185;344.55;3175.81;5.09;3.35
1477418361206;345.94;3173.00;5.10;3.13
1477418361253;347.25;3170.00;5.09;3.28
1477418361273;348.46;3167.14;5.09;3.11
1477418361321;349.70;3164.11;5.09;3.27
1477418361329;350.79;3161.12;5.09;3.18
1477418361385;352.20;3158.11;5.10;3.32
1477418361400;353.89;3155.43;5.10;3.17
1477418361589;246.01;3120.25;5.12;113.47
1477418361606;362.93;3137.65;5.13;118.21
1477418361651;364.53;3134.72;5.13;3.34
1477418361671;365.97;3131.81;5.13;3.25
1477418361720;367.29;3128.95;5.14;3.14
1477418361738;368.43;3126.25;5.13;2.93
1477418361790;369.75;3123.40;5.13;3.14
1477418361807;370.96;3120.31;5.14;3.32
1477418361854;372.34;3117.50;5.15;3.13
1477418361869;374.12;3114.54;5.15;3.46
1477418361988;377.21;3108.88;5.15;6.45
1477418362010;380.24;3103.79;5.15;5.92
1477418362051;381.57;3100.85;5.15;3.23
1477418362069;382.62;3097.93;5.16;3.10
1477418362123;383.87;3095.13;5.16;3.06
1477418362139;385.48;3092.45;5.17;3.13
1477418362188;387.37;3089.24;5.17;3.72
1477418362207;388.66;3086.32;5.17;3.20
1477418362255;389.99;3083.18;5.18;3.41
1477418362264;391.58;3080.46;5.18;3.15
1477418362385;395.18;3074.58;5.18;6.89
1477418362399;398.24;3068.94;5.19;6.42
1477418362454;399.45;3066.31;5.19;2.90
1477418362475;401.25;3063.33;5.20;3.48
1477418362517;403.22;3060.18;5.20;3.72
1477418362534;404.62;3057.33;5.20;3.18
1477418362585;406.28;3054.96;5.20;2.89
1477418362601;407.77;3052.38;5.21;2.98
1477418362653;409.31;3049.21;5.21;3.52
1477418362674;410.88;3045.86;5.21;3.70
1477418362726;412.38;3043.19;5.21;3.07
1477418362739;413.63;3041.09;5.21;2.45
1477418362787;415.25;3038.43;5.22;3.11
1477418362803;416.89;3035.75;5.22;3.15
1477418362853;418.56;3032.45;5.22;3.70
1477418362876;419.73;3029.24;5.23;3.42
1477418362918;420.97;3026.92;5.23;2.63
1477418362937;422.83;3024.74;5.24;2.86
1477418362989;424.96;3021.54;5.25;3.84
1477418363004;426.96;3018.32;5.25;3.79
1477418363123;431.04;3013.11;5.25;6.61
1477418363142;434.47;3008.38;5.26;5.84
1477418363188;436.02;3005.69;5.26;3.10
1477418363205;437.72;3002.92;5.26;3.25
1477418363261;439.10;3000.02;5.26;3.21
1477418363265;440.58;2997.29;5.27;3.11
1477418363322;442.70;2994.30;5.27;3.67
1477418363395;444.77;2991.65;5.28;3.36
1477418363398;448.63;2985.94;5.28;6.88
1477418363464;450.53;2983.23;5.29;3.31
1477418363522;452.83;2980.39;5.29;3.66
1477418363542;456.70;2975.11;5.29;6.54
1477418363591;457.86;2973.45;5.30;2.03
1477418363606;458.03;2973.41;5.30;0.00
1477418363653;456.77;2975.70;5.29;2.62
1477418363674;455.96;2977.15;5.28;0.00
1477418363722;456.02;2977.04;5.27;0.00
1477418363743;456.53;2976.83;5.28;0.00
1477418363785;456.66;2976.57;5.28;0.00
1477418363798;456.20;2976.67;5.27;0.00
1477418363857;456.20;2976.68;5.27;0.00
1477418363873;456.48;2976.62;5.28;0.00
1477418363924;456.54;2976.50;5.28;0.00
1477418363937;456.58;2976.71;5.28;0.00
1477418363995;456.70;2976.47;5.28;0.00
1477418364009;456.54;2976.27;5.27;0.00
1477418364055;456.29;2976.75;5.27;0.00
1477418364072;456.24;2976.89;5.27;0.00
1477418364123;456.37;2976.64;5.27;0.00
1477418364133;456.71;2976.53;5.28;0.00
1477418364253;456.70;2976.54;5.28;0.00
1477418364269;456.43;2976.50;5.27;0.00
1477418364322;456.66;2976.33;5.28;0.00
1477418364341;456.70;2976.55;5.28;0.00
1477418364389;456.61;2976.69;5.28;0.00
1477418364411;456.61;2976.69;5.28;0.00
1477418364453;456.70;2976.55;5.28;0.00
1477418364470;456.49;2976.40;5.27;0.00
1477418364533;456.33;2976.44;5.27;0.00
1477418364540;456.43;2976.52;5.28;0.00
1477418364672;456.53;2976.60;5.27;0.00
1477418364685;456.70;2976.46;5.27;0.00
1477418364732;456.55;2976.50;5.28;0.00
1477418364744;456.37;2976.64;5.27;0.00
1477418364799;456.49;2976.41;5.27;0.00
1477418364807;456.49;2976.41;5.27;0.00
1477418364872;456.43;2976.52;5.28;0.00
1477418364883;456.43;2976.52;5.28;0.00
1477418364929;456.43;2976.53;5.27;0.00
1477418364939;456.61;2976.40;5.28;0.00
1477418365016;456.54;2976.51;5.28;0.00
1477418365069;456.54;2976.50;5.28;0.00
1477418365082;456.54;2976.60;5.27;0.00
1477418365132;456.53;2976.62;5.27;0.00
1477418365142;456.43;2976.54;5.27;0.00
1477418365197;456.59;2976.48;5.27;0.00
1477418365208;456.59;2976.48;5.27;0.00
1477418365267;456.49;2976.41;5.27;0.00
1477418365281;456.49;2976.41;5.27;0.00
1477418365337;456.49;2976.41;5.27;0.00
1477418365407;456.49;2976.41;5.27;0.00
1477418365410;456.57;2976.29;5.28;0.00
1477418365468;456.57;2976.28;5.28;0.00
1477418365481;456.60;2976.38;5.28;0.00
1477418365538;456.60;2976.39;5.28;0.00
1477418365549;456.57;2976.29;5.28;0.00
1477418365599;456.60;2976.48;5.27;0.00
1477418365609;456.71;2976.46;5.28;0.00
1477418365667;456.73;2976.15;5.28;0.00
1477418365675;456.56;2976.29;5.27;0.00
1477418365812;456.49;2976.41;5.27;0.00
1477418365814;456.57;2976.29;5.28;0.00
1477418365870;456.50;2976.41;5.27;0.00
1477418365880;456.43;2976.53;5.27;0.00
1477418365942;456.59;2976.48;5.27;0.00
1477418365949;456.66;2976.36;5.27;0.00
1477418366011;456.66;2976.36;5.27;0.00
1477418366013;456.57;2976.29;5.28;0.00
1477418366069;456.57;2976.29;5.28;0.00
1477418366075;456.66;2976.34;5.27;0.00
1477418366264;342.67;2955.07;5.26;115.97
1477418366277;456.60;2976.39;5.28;115.92
1477418366325;456.60;2976.39;5.28;0.00
1477418366337;456.49;2976.41;5.27;0.00
1477418366395;456.59;2976.48;5.27;0.00
1477418366415;456.59;2976.48;5.27;0.00
1477418366457;456.43;2976.52;5.28;0.00
1477418366470;456.54;2976.50;5.28;0.00
1477418366526;456.54;2976.50;5.28;0.00
1477418366538;456.43;2976.52;5.28;0.00
1477418366656;456.53;2976.60;5.27;0.00
1477418366672;456.68;2976.55;5.27;0.00
1477418366726;456.65;2976.35;5.28;0.00
1477418366742;456.78;2976.34;5.27;0.00
1477418366797;456.72;2976.45;5.28;0.00
1477418366813;456.64;2976.12;5.28;0.00
1477418366862;456.80;2976.08;5.28;0.00
1477418366881;456.77;2976.43;5.28;0.00
1477418366924;456.61;2976.47;5.28;0.00
1477418366936;456.43;2976.52;5.28;0.00
1477418366997;456.53;2976.58;5.28;0.00
1477418367009;456.53;2976.58;5.28;0.00
1477418367061;456.53;2976.58;5.28;0.00
1477418367084;456.60;2976.46;5.28;0.00
1477418367124;456.66;2976.35;5.27;0.00
1477418367141;456.66;2976.35;5.27;0.00
1477418367199;456.56;2976.28;5.27;0.00
1477418367207;456.57;2976.29;5.28;0.00
1477418367260;456.51;2976.40;5.28;0.00
1477418367280;456.43;2976.52;5.28;0.00
1477418367395;456.61;2976.68;5.28;0.00
1477418367405;456.67;2976.53;5.28;0.00
1477418367470;456.59;2976.68;5.28;0.00
1477418367477;456.70;2976.79;5.28;0.00
1477418367527;456.77;2976.44;5.27;0.00
1477418367538;456.66;2976.33;5.28;0.00
1477418367600;456.60;2976.43;5.28;0.00
1477418367613;456.60;2976.43;5.28;0.00
1477418367661;456.50;2976.37;5.28;0.00
1477418367679;456.43;2976.52;5.28;0.00
1477418367793;456.43;2976.52;5.28;0.00
