1477416428537;1705.01;3640.41;5.72;0.00
1477416428603;1705.01;3640.41;5.72;0.00
1477416428672;1704.96;3640.34;5.73;0.00
1477416428733;1704.96;3640.34;5.73;0.00
1477416428807;1704.96;3640.34;5.73;0.00
1477416428868;1704.85;3640.15;5.73;0.00
1477416428937;1705.11;3640.60;5.73;0.00
1477416429013;1705.01;3640.41;5.72;0.00
1477416429069;1704.85;3640.15;5.73;0.00
1477416429143;1704.85;3640.15;5.73;0.00
1477416429200;1704.96;3640.34;5.73;0.00
1477416429270;1704.96;3640.34;5.73;0.00
1477416429407;1708.29;3638.22;5.70;3.96
1477416429469;1717.29;3634.21;5.68;9.85
1477416429537;1718.81;3632.77;5.65;2.09
1477416429610;1722.99;3629.92;5.64;5.06
1477416429668;1729.57;3626.57;5.60;7.38
1477416429740;1732.98;3623.94;5.62;4.31
1477416429809;1737.75;3622.03;5.55;5.14
1477416429869;1742.41;3617.81;5.55;6.29
1477416429942;1745.72;3614.90;5.48;4.40
1477416430004;1750.43;3612.55;5.45;5.27
1477416430079;1754.28;3608.38;5.42;5.67
1477416430136;1757.58;3605.30;5.42;4.52
1477416430208;1761.50;3602.57;5.38;4.78
1477416430275;1764.25;3598.52;5.38;4.90
1477416430343;1768.61;3594.74;5.33;5.76
1477416430472;1775.83;3587.83;5.29;9.99
1477416430541;1779.24;3584.67;5.28;4.66
1477416430609;1781.97;3580.03;5.23;5.38
1477416430677;1786.34;3575.86;5.21;6.04
1477416430738;1788.39;3572.48;5.19;3.95
1477416430805;1792.52;3567.98;5.16;6.11
1477416430873;1795.54;3563.80;5.12;5.16
1477416430937;1798.10;3560.65;5.12;4.06
1477416431011;1800.67;3555.99;5.10;5.33
1477416431072;1803.45;3551.81;5.08;5.02
1477416431211;1807.96;3543.19;5.03;9.73
1477416431272;1810.13;3538.05;5.00;5.59
1477416431347;1811.96;3533.15;4.98;5.23
1477416431408;1813.78;3528.47;4.96;5.02
1477416431472;1816.08;3523.93;4.95;5.09
1477416431546;1817.68;3518.63;4.92;5.54
1477416431608;1820.13;3514.39;4.89;4.89
1477416431674;1821.53;3509.12;4.86;5.46
1477416431741;1822.81;3503.85;4.83;5.43
1477416431804;1824.53;3499.61;4.81;4.58
1477416431880;1825.68;3494.56;4.80;5.17
1477416431945;1825.14;3489.86;4.78;4.74
1477416432007;1827.33;3485.40;4.79;4.97
1477416432077;1829.69;3480.00;4.70;5.89
1477416432140;1831.00;3476.70;4.72;3.55
1477416432276;1830.69;3465.00;4.65;11.70
1477416432340;1831.19;3460.59;4.63;4.44
1477416432413;1832.06;3455.96;4.60;4.72
1477416432476;1831.69;3450.02;4.56;5.95
1477416432542;1832.04;3445.21;4.55;4.82
1477416432607;1832.20;3439.91;4.51;5.30
1477416432678;1832.18;3434.14;4.51;5.78
1477416432743;1831.85;3430.22;4.48;3.93
1477416432810;1830.61;3424.40;4.45;5.95
1477416432876;1830.24;3419.66;4.43;4.76
1477416432947;1829.71;3414.66;4.42;5.02
1477416433010;1828.60;3409.64;4.39;5.15
1477416433076;1827.51;3404.94;4.38;4.83
1477416433142;1826.26;3399.45;4.34;5.63
1477416433211;1825.39;3394.55;4.33;4.98
1477416433338;1822.39;3384.72;4.27;10.27
1477416433410;1821.19;3379.87;4.26;4.99
1477416433479;1820.01;3375.25;4.24;4.77
1477416433548;1818.08;3370.06;4.22;5.54
1477416433608;1816.19;3365.57;4.19;4.88
1477416433678;1814.23;3361.31;4.16;4.69
1477416433747;1811.47;3356.35;4.15;5.68
1477416433807;1810.30;3353.03;4.12;3.52
1477416433876;1807.59;3347.38;4.10;6.26
1477416433945;1805.08;3342.35;4.08;5.62
1477416434006;1803.12;3338.19;4.05;4.60
1477416434078;1800.51;3333.69;4.03;5.21
1477416434144;1797.75;3330.05;4.00;4.57
1477416434217;1795.02;3325.38;4.01;5.41
1477416434282;1793.86;3325.86;4.03;0.00
1477416434416;1794.03;3326.06;4.03;0.00
1477416434476;1794.46;3326.71;4.03;0.00
1477416434548;1794.03;3326.06;4.03;0.00
1477416434616;1794.58;3326.30;4.03;0.00
1477416434678;1794.36;3326.48;4.03;0.00
1477416434739;1794.36;3326.80;4.02;0.00
1477416434813;1794.53;3326.66;4.02;0.00
1477416434876;1794.36;3326.80;4.02;0.00
1477416434949;1794.36;3326.80;4.02;0.00
1477416435014;1794.36;3326.80;4.02;0.00
1477416435149;1794.46;3326.71;4.03;0.00
1477416435211;1794.46;3326.71;4.03;0.00
1477416435281;1794.51;3326.67;4.03;0.00
1477416435347;1794.51;3326.67;4.03;0.00
1477416435415;1794.46;3326.71;4.03;0.00
1477416435479;1794.51;3326.67;4.03;0.00
1477416435547;1794.36;3326.80;4.02;0.00
1477416435613;1794.51;3326.67;4.03;0.00
1477416435681;1794.51;3326.67;4.03;0.00
1477416435748;1794.35;3326.58;4.03;0.00
1477416435809;1794.51;3326.67;4.03;0.00
1477416435885;1794.51;3326.67;4.03;0.00
1477416435947;1794.46;3326.71;4.03;0.00
1477416436016;1794.51;3326.67;4.03;0.00
1477416436079;1794.51;3326.67;4.03;0.00
1477416436217;1794.51;3326.67;4.03;0.00
1477416436279;1794.46;3326.71;4.03;0.00
1477416436351;1794.51;3326.67;4.03;0.00
1477416436415;1794.46;3326.71;4.03;0.00
1477416436478;1794.69;3326.52;4.03;0.00
1477416436552;1794.51;3326.67;4.03;0.00
1477416436620;1794.46;3326.71;4.03;0.00
1477416436679;1794.46;3326.71;4.03;0.00
1477416436753;1794.40;3326.54;4.03;0.00
1477416436816;1794.51;3326.67;4.03;0.00
1477416436878;1794.51;3326.67;4.03;0.00
1477416436953;1794.51;3326.67;4.03;0.00
1477416437016;1794.51;3326.67;4.03;0.00
1477416437078;1794.46;3326.71;4.03;0.00
1477416437154;1794.46;3326.71;4.03;0.00
1477416437289;1794.51;3326.67;4.03;0.00
1477416437346;1794.63;3326.57;4.03;0.00
1477416437416;1794.46;3326.71;4.03;0.00
1477416437488;1794.51;3326.67;4.03;0.00
1477416437547;1794.51;3326.67;4.03;0.00
1477416437619;1794.51;3326.67;4.03;0.00
1477416437689;1794.51;3326.67;4.03;0.00
1477416437748;1794.51;3326.67;4.03;0.00
1477416437814;1794.46;3326.71;4.03;0.00
1477416437887;1794.51;3326.67;4.03;0.00
1477416437961;1794.51;3326.67;4.03;0.00
1477416438020;1794.51;3326.67;4.03;0.00
1477416438085;1794.69;3326.52;4.03;0.00
1477416438153;1794.51;3326.67;4.03;0.00
1477416438220;1794.51;3326.67;4.03;0.00
1477416438351;1794.51;3326.67;4.03;0.00
1477416438418;1794.73;3326.49;4.03;0.00
1477416438483;1794.51;3326.67;4.03;0.00
1477416438555;1794.51;3326.67;4.03;0.00
1477416438615;1794.51;3326.67;4.03;0.00
1477416438680;1794.46;3326.71;4.03;0.00
1477416438752;1794.51;3326.67;4.03;0.00
1477416438820;1794.51;3326.67;4.03;0.00
1477416438889;1794.51;3326.67;4.03;0.00
1477416438949;1794.51;3326.67;4.03;0.00
1477416439025;1794.46;3326.71;4.03;0.00
1477416439086;1794.51;3326.67;4.03;0.00
1477416439157;1794.51;3326.67;4.03;0.00
1477416439219;1794.73;3326.49;4.03;0.00
1477416439288;1794.51;3326.67;4.03;0.00
1477416439419;1794.51;3326.67;4.03;0.00
1477416439491;1792.43;3323.63;4.01;3.69
1477416439550;1788.34;3316.37;3.99;8.33
1477416439625;1783.02;3311.29;3.98;7.35
1477416439688;1783.59;3310.24;3.96;0.00
1477416439822;1775.54;3299.64;3.90;13.31
1477416439889;1772.90;3296.32;3.85;4.24
1477416439951;1769.44;3292.79;3.83;4.95
1477416440024;1765.93;3289.29;3.79;4.95
1477416440156;1759.25;3282.28;3.76;9.69
1477416440222;1756.06;3278.37;3.72;5.05
1477416440289;1752.38;3274.70;3.70;5.20
1477416440357;1747.45;3271.42;3.68;5.93
1477416440422;1743.95;3267.58;3.66;5.18
1477416440489;1740.00;3264.69;3.61;4.91
1477416440561;1734.93;3261.37;3.60;6.05
1477416440620;1732.13;3259.12;3.59;3.59
1477416440687;1726.73;3255.25;3.55;6.65
1477416440757;1722.49;3254.25;3.54;4.35
1477416440818;1717.88;3251.07;3.53;5.60
1477416440886;1712.94;3248.45;3.51;5.59
1477416440958;1708.07;3245.32;3.48;5.79
1477416441026;1703.97;3243.39;3.46;4.53
1477416441078;1699.24;3241.10;3.44;5.26
1477416441165;1694.07;3238.86;3.41;5.63
1477416441224;1689.04;3236.44;3.39;5.59
1477416441286;1684.91;3234.72;3.37;4.47
1477416441354;1679.63;3232.21;3.34;5.85
1477416441427;1674.77;3231.09;3.33;4.98
1477416441493;1670.32;3228.92;3.29;4.96
1477416441555;1664.97;3228.09;3.28;5.41
1477416441626;1659.59;3226.85;3.24;5.53
1477416441693;1654.60;3225.32;3.24;5.21
1477416441754;1651.29;3224.47;3.23;3.42
1477416441825;1645.50;3223.58;3.19;5.86
1477416441895;1638.50;3221.96;3.18;7.18
1477416441959;1633.82;3221.75;3.13;4.69
1477416442026;1629.55;3220.48;3.12;4.45
1477416442090;1623.83;3221.00;3.11;5.75
1477416442152;1618.64;3219.90;3.06;5.30
1477416442298;1608.15;3220.48;3.01;10.51
1477416442362;1602.25;3220.10;3.00;5.91
1477416442427;1598.17;3220.00;2.99;4.08
1477416442495;1592.19;3220.52;2.97;6.00
1477416442560;1587.54;3220.84;2.95;4.66
1477416442626;1582.40;3221.39;2.91;5.16
1477416442696;1576.16;3221.45;2.90;6.24
1477416442760;1571.59;3221.90;2.89;4.60
1477416442823;1566.47;3222.68;2.86;5.18
1477416442893;1561.33;3224.01;2.85;5.31
1477416442963;1556.37;3224.27;2.81;4.96
1477416443021;1551.20;3225.25;2.78;5.26
1477416443093;1545.32;3226.05;2.76;5.94
1477416443157;1540.85;3227.43;2.74;4.67
1477416443228;1536.00;3228.48;2.70;4.97
1477416443358;1526.12;3231.74;2.66;10.41
1477416443432;1521.73;3234.17;2.63;5.01
1477416443491;1516.61;3235.96;2.62;5.42
1477416443560;1512.89;3237.88;2.61;4.19
1477416443630;1507.32;3240.90;2.57;6.34
1477416443694;1502.74;3243.22;2.56;5.13
1477416443761;1498.26;3245.67;2.55;5.11
1477416443829;1493.08;3247.59;2.50;5.52
1477416443891;1488.52;3250.84;2.51;5.60
1477416443960;1484.30;3253.19;2.47;4.84
1477416444095;1474.60;3260.06;2.42;11.88
1477416444162;1470.39;3262.68;2.41;4.97
1477416444224;1466.75;3265.54;2.39;4.63
1477416444294;1464.48;3268.45;2.38;3.68
1477416444428;1466.80;3266.75;2.39;2.88
1477416444495;1466.62;3266.12;2.42;0.00
1477416444558;1466.29;3266.54;2.39;0.00
1477416444630;1467.00;3266.50;2.42;0.00
1477416444697;1466.75;3266.47;2.40;0.00
1477416444768;1466.90;3266.58;2.41;0.00
1477416444829;1466.52;3266.20;2.41;0.00
1477416444894;1466.90;3266.58;2.41;0.00
1477416444962;1466.52;3266.20;2.41;0.00
1477416445031;1466.71;3266.38;2.41;0.00
1477416445093;1466.90;3266.58;2.41;0.00
1477416445165;1466.58;3266.49;2.41;0.00
1477416445225;1466.52;3266.20;2.41;0.00
1477416445298;1466.52;3266.20;2.41;0.00
1477416445361;1466.81;3266.31;2.41;0.00
1477416445428;1466.71;3266.40;2.41;0.00
1477416445491;1466.52;3266.20;2.41;0.00
1477416445566;1466.90;3266.58;2.41;0.00
1477416445630;1466.52;3266.20;2.41;0.00
1477416445699;1466.94;3266.65;2.40;0.00
1477416445763;1466.71;3266.40;2.41;0.00
1477416445898;1466.52;3266.20;2.41;0.00
1477416445962;1466.90;3266.58;2.41;0.00
1477416446033;1466.71;3266.40;2.41;0.00
1477416446094;1466.75;3266.47;2.40;0.00
1477416446161;1466.71;3266.40;2.41;0.00
1477416446234;1467.12;3266.84;2.40;0.00
1477416446302;1466.52;3266.20;2.41;0.00
1477416446362;1466.71;3266.40;2.41;0.00
1477416446434;1466.71;3266.40;2.41;0.00
1477416446496;1466.90;3266.58;2.41;0.00
1477416446566;1466.71;3266.40;2.41;0.00
1477416446632;1466.71;3266.38;2.41;0.00
1477416446697;1466.52;3266.20;2.41;0.00
1477416446763;1466.52;3266.20;2.41;0.00
1477416446833;1466.71;3266.40;2.41;0.00
1477416446971;1466.90;3266.58;2.41;0.00
1477416447029;1466.94;3266.65;2.40;0.00
1477416447100;1466.71;3266.40;2.41;0.00
1477416447169;1466.52;3266.20;2.41;0.00
1477416447228;1466.90;3266.58;2.41;0.00
1477416447302;1466.71;3266.38;2.41;0.00
1477416447368;1466.90;3266.58;2.41;0.00
1477416447430;1467.12;3266.84;2.40;0.00
1477416447500;1466.90;3266.58;2.41;0.00
1477416447561;1466.52;3266.20;2.41;0.00
1477416447629;1466.71;3266.40;2.41;0.00
1477416447699;1466.71;3266.38;2.41;0.00
1477416447771;1466.50;3266.22;2.41;0.00
1477416447832;1466.71;3266.40;2.41;0.00
1477416447901;1466.94;3266.65;2.40;0.00
1477416448032;1466.75;3266.47;2.40;0.00
1477416448103;1466.71;3266.38;2.41;0.00
1477416448163;1466.52;3266.20;2.41;0.00
1477416448237;1466.71;3266.40;2.41;0.00
1477416448300;1466.71;3266.38;2.41;0.00
1477416448372;1467.12;3266.84;2.40;0.00
1477416448438;1467.12;3266.84;2.40;0.00
1477416448502;1466.52;3266.20;2.41;0.00
1477416448569;1466.71;3266.40;2.41;0.00
1477416448636;1466.75;3266.47;2.40;0.00
1477416448712;1466.94;3266.65;2.40;0.00
1477416448768;1466.75;3266.47;2.40;0.00
1477416448837;1466.71;3266.40;2.41;0.00
1477416448903;1466.94;3266.65;2.40;0.00
1477416448965;1466.90;3266.58;2.41;0.00
1477416449097;1466.75;3266.47;2.40;0.00
1477416449168;1466.39;3266.30;2.41;0.00
1477416449233;1466.90;3266.58;2.41;0.00
1477416449306;1466.52;3266.20;2.41;0.00
1477416449369;1466.71;3266.40;2.41;0.00
1477416449431;1466.75;3266.47;2.40;0.00
1477416449501;1466.71;3266.40;2.41;0.00
1477416449569;1463.75;3269.51;2.40;4.30
1477416449632;1455.92;3274.47;2.35;9.27
1477416449704;1452.83;3277.56;2.33;4.37
1477416449775;1450.17;3280.07;2.30;3.66
1477416449834;1445.53;3284.99;2.28;6.76
1477416449905;1441.59;3288.46;2.27;5.25
1477416449969;1437.21;3291.61;2.23;5.40
1477416450036;1433.95;3295.64;2.20;5.18
1477416450158;1426.64;3302.66;2.17;10.14
1477416450222;1422.78;3307.08;2.14;5.87
1477416450301;1420.58;3310.85;2.12;4.37
1477416450374;1417.46;3314.94;2.10;5.15
1477416450424;1414.72;3319.33;2.07;5.17
1477416450503;1411.11;3323.84;2.05;5.78
1477416450572;1408.83;3327.67;2.03;4.46
1477416450625;1406.29;3331.76;2.01;4.81
1477416450705;1404.13;3336.31;1.99;5.03
1477416450768;1401.28;3341.63;1.96;6.04
1477416450851;1398.39;3345.57;1.94;4.88
1477416450901;1396.32;3350.28;1.91;5.15
1477416450974;1394.18;3355.60;1.88;5.74
1477416451041;1392.08;3358.48;1.87;3.55
1477416451089;1390.11;3363.79;1.85;5.67
1477416451170;1389.35;3368.31;1.81;4.58
1477416451234;1387.16;3372.71;1.80;4.92
1477416451293;1386.33;3377.97;1.76;5.33
1477416451370;1384.59;3382.43;1.75;4.78
1477416451440;1382.67;3387.61;1.71;5.53
1477416451489;1381.99;3392.78;1.70;5.22
1477416451639;1380.73;3403.19;1.65;10.48
1477416451704;1379.08;3409.65;1.60;6.67
1477416451759;1378.92;3413.76;1.63;4.11
1477416451838;1379.50;3417.20;1.58;3.49
1477416451904;1378.69;3424.00;1.55;6.85
1477416451959;1378.23;3430.14;1.53;6.16
1477416452042;1378.24;3434.07;1.50;3.92
1477416452106;1377.41;3439.40;1.48;5.39
1477416452157;1377.70;3443.94;1.47;4.55
1477416452237;1378.15;3448.86;1.45;4.94
1477416452314;1378.24;3454.16;1.43;5.31
1477416452376;1379.22;3459.05;1.40;4.98
1477416452428;1379.67;3464.25;1.38;5.22
1477416452503;1380.69;3469.54;1.35;5.38
1477416452572;1381.58;3474.97;1.32;5.50
1477416452705;1383.32;3484.85;1.29;10.04
1477416452772;1384.48;3490.31;1.26;5.59
1477416452828;1385.15;3494.65;1.23;4.39
1477416452905;1387.13;3499.81;1.22;5.53
1477416452983;1388.68;3504.07;1.19;4.54
1477416453044;1389.57;3508.45;1.16;4.46
1477416453094;1391.86;3514.61;1.15;6.58
1477416453177;1393.92;3519.50;1.15;5.31
1477416453246;1395.47;3522.84;1.11;3.68
1477416453293;1398.18;3528.54;1.08;6.30
1477416453379;1400.50;3532.50;1.05;4.59
1477416453433;1403.21;3538.28;1.03;6.38
1477416453493;1405.98;3543.46;1.01;5.87
1477416453575;1407.76;3547.69;0.98;4.59
1477416453645;1410.62;3552.58;0.96;5.67
1477416453698;1413.54;3556.74;0.95;5.08
1477416453762;1415.61;3560.54;0.90;4.32
1477416453841;1419.61;3565.05;0.93;6.03
1477416453913;1421.02;3568.85;0.88;4.05
1477416453961;1424.18;3573.63;0.85;5.73
1477416454034;1428.05;3576.99;0.81;5.12
1477416454114;1431.00;3579.90;0.78;4.15
1477416454162;1433.86;3583.35;0.73;4.47
1477416454239;1438.71;3587.96;0.70;6.70
1477416454313;1441.73;3591.43;0.68;4.60
1477416454366;1446.24;3595.05;0.68;5.78
1477416454437;1444.34;3593.16;0.71;2.67
1477416454513;1444.91;3593.60;0.70;0.00
1477416454578;1445.18;3594.12;0.70;0.00
1477416454630;1445.14;3593.78;0.70;0.00
1477416454713;1444.75;3593.80;0.69;0.00
1477416454828;1444.95;3593.95;0.69;0.00
1477416454907;1444.95;3593.95;0.69;0.00
1477416454969;1444.75;3593.80;0.69;0.00
1477416455029;1444.91;3593.60;0.70;0.00
1477416455107;1445.18;3594.12;0.70;0.00
1477416455178;1444.98;3593.97;0.70;0.00
1477416455247;1445.09;3594.04;0.69;0.00
1477416455301;1444.98;3593.97;0.70;0.00
1477416455380;1445.18;3594.12;0.70;0.00
1477416455444;1444.95;3593.95;0.69;0.00
1477416455568;1444.98;3593.97;0.70;0.00
1477416455644;1445.14;3594.09;0.70;0.00
1477416455699;1445.34;3593.93;0.70;0.00
1477416455779;1445.34;3593.93;0.70;0.00
1477416455900;1444.91;3593.60;0.70;0.00
1477416455975;1445.18;3594.12;0.70;0.00
1477416456049;1445.18;3594.12;0.70;0.00
1477416456111;1444.75;3593.80;0.69;0.00
1477416456164;1444.95;3593.95;0.69;0.00
1477416456242;1445.18;3594.12;0.70;0.00
1477416456312;1445.31;3594.22;0.70;0.00
1477416456364;1445.18;3594.12;0.70;0.00
1477416456450;1445.18;3594.12;0.70;0.00
1477416456511;1445.14;3594.09;0.70;0.00
1477416456646;1445.18;3594.12;0.70;0.00
1477416456716;1445.18;3594.12;0.70;0.00
1477416456782;1444.75;3593.80;0.69;0.00
1477416456832;1444.98;3593.97;0.70;0.00
1477416456917;1445.18;3594.12;0.70;0.00
1477416456980;1445.14;3594.09;0.70;0.00
1477416457033;1445.18;3594.12;0.70;0.00
1477416457116;1445.18;3594.12;0.70;0.00
1477416457184;1445.31;3594.22;0.70;0.00
1477416457233;1445.14;3594.09;0.70;0.00
1477416457309;1445.30;3593.90;0.70;0.00
1477416457379;1445.14;3594.09;0.70;0.00
1477416457447;1445.18;3594.12;0.70;0.00
1477416457519;1444.98;3593.97;0.70;0.00
1477416457581;1445.14;3594.09;0.70;0.00
1477416457656;1445.31;3594.22;0.70;0.00
1477416457704;1445.18;3594.12;0.70;0.00
1477416457779;1444.95;3593.95;0.69;0.00
1477416457853;1445.31;3594.22;0.70;0.00
1477416457903;1445.18;3594.12;0.70;0.00
1477416458051;1445.09;3594.04;0.69;0.00
1477416458119;1445.18;3594.12;0.70;0.00
1477416458179;1445.18;3594.12;0.70;0.00
1477416458253;1445.18;3594.12;0.70;0.00
1477416458318;1444.98;3593.97;0.70;0.00
1477416458383;1444.95;3593.95;0.69;0.00
1477416458452;1445.18;3594.12;0.70;0.00
1477416458515;1445.18;3594.12;0.70;0.00
1477416458568;1444.92;3593.92;0.69;0.00
1477416458647;1445.18;3594.12;0.70;0.00
1477416458724;1445.18;3594.12;0.70;0.00
1477416458772;1445.46;3594.03;0.70;0.00
1477416458847;1445.18;3594.12;0.70;0.00
1477416458915;1444.95;3593.95;0.69;0.00
1477416458983;1444.98;3593.97;0.70;0.00
1477416459040;1445.18;3594.12;0.70;0.00
1477416459114;1445.11;3593.76;0.70;0.00
1477416459187;1445.18;3594.12;0.70;0.00
1477416459238;1445.09;3594.04;0.69;0.00
1477416459315;1445.46;3594.03;0.70;0.00
1477416459386;1445.31;3594.22;0.70;0.00
1477416459439;1445.14;3594.09;0.70;0.00
1477416459516;1444.98;3593.97;0.70;0.00
1477416459585;1444.75;3593.80;0.69;0.00
1477416459652;1450.09;3598.14;0.67;6.88
1477416459719;1456.91;3604.31;0.65;9.20
1477416459795;1457.86;3605.33;0.63;0.00
1477416459852;1462.88;3609.22;0.60;6.35
1477416459907;1467.86;3611.80;0.58;5.61
1477416459985;1470.82;3614.06;0.55;3.72
1477416460050;1475.91;3618.87;0.53;7.00
1477416460105;1480.05;3621.14;0.50;4.72
1477416460184;1484.57;3624.05;0.48;5.38
1477416460257;1489.05;3626.98;0.46;5.35
1477416460325;1493.29;3629.22;0.44;4.80
1477416460384;1499.03;3632.56;0.41;6.64
1477416460452;1503.16;3635.04;0.38;4.82
1477416460507;1508.04;3637.24;0.36;5.35
1477416460577;1512.84;3639.99;0.33;5.53
1477416460653;1517.97;3642.04;0.32;5.52
1477416460718;1520.82;3644.13;0.29;3.54
1477416460772;1526.82;3645.93;0.25;6.27
1477416460918;1535.48;3649.35;0.23;9.32
1477416460972;1541.41;3650.52;0.20;6.04
1477416461055;1545.74;3651.94;0.17;4.55
1477416461117;1550.22;3652.90;0.14;4.58
1477416461188;1556.19;3654.39;0.10;6.16
1477416461256;1561.52;3655.23;0.06;5.39
1477416461318;1567.72;3655.21;0.06;6.20
1477416461389;1572.66;3655.17;0.05;4.94
1477416461440;1578.45;3656.37;6.27;5.91
1477416461519;1584.03;3658.38;6.26;5.94
1477416461588;1586.18;3659.24;6.24;2.31
1477416461641;1593.00;3659.00;6.23;6.82
1477416461721;1600.00;3658.50;6.23;7.02
1477416461784;1602.47;3659.31;6.18;2.60
1477416461857;1609.02;3659.67;6.16;6.56
1477416461984;1617.88;3660.04;6.13;8.86
1477416462056;1623.81;3659.17;6.09;6.00
1477416462108;1629.27;3658.40;6.05;5.52
1477416462190;1633.94;3658.80;6.04;4.68
1477416462257;1639.74;3658.21;6.01;5.83
1477416462308;1645.91;3658.09;5.99;6.18
1477416462388;1650.26;3657.49;5.97;4.38
1477416462456;1655.91;3655.47;5.93;6.01
1477416462524;1660.19;3654.43;5.92;4.41
1477416462590;1665.42;3653.29;5.90;5.35
1477416462667;1670.00;3651.50;5.86;4.92
1477416462724;1675.06;3649.47;5.84;5.46
1477416462790;1679.46;3647.76;5.83;4.71
1477416462854;1684.68;3646.13;5.80;5.47
1477416462922;1689.55;3644.68;5.78;5.08
1477416462976;1694.34;3642.51;5.76;5.26
1477416463054;1698.90;3640.47;5.73;5.00
1477416463110;1703.36;3638.01;5.71;5.09
1477416463181;1709.19;3635.60;5.68;6.31
1477416463254;1713.28;3633.39;5.66;4.65
1477416463325;1717.97;3630.49;5.65;5.51
1477416463374;1721.23;3628.32;5.61;3.92
1477416463453;1726.63;3625.62;5.59;6.04
1477416463526;1730.33;3622.77;5.57;4.67
1477416463591;1733.83;3619.45;5.51;4.83
1477416463645;1738.33;3616.42;5.47;5.42
1477416463732;1743.42;3612.92;5.46;6.18
1477416463791;1745.67;3611.35;5.44;2.75
1477416463843;1750.39;3607.30;5.41;6.21
1477416463925;1755.13;3603.90;5.39;5.84
1477416463995;1758.40;3601.29;5.37;4.18
1477416464128;1766.28;3593.29;5.33;11.23
1477416464194;1769.69;3589.68;5.29;4.97
1477416464257;1772.57;3586.04;5.28;4.64
1477416464311;1776.30;3581.92;5.26;5.56
1477416464395;1779.19;3577.73;5.23;5.09
1477416464462;1781.63;3574.86;5.24;3.77
1477416464515;1779.95;3576.30;5.23;2.22
1477416464593;1780.49;3575.90;5.23;0.00
1477416464657;1780.49;3575.90;5.23;0.00
1477416464725;1780.61;3575.69;5.23;0.00
1477416464796;1780.91;3576.17;5.24;0.00
1477416464859;1780.61;3575.69;5.23;0.00
1477416464927;1780.71;3576.04;5.23;0.00
1477416464994;1780.61;3575.69;5.23;0.00
1477416465061;1780.61;3575.69;5.23;0.00
1477416465180;1780.61;3575.69;5.23;0.00
1477416465257;1780.71;3576.04;5.23;0.00
1477416465329;1780.71;3576.04;5.23;0.00
1477416465382;1780.61;3575.69;5.23;0.00
1477416465457;1780.61;3575.69;5.23;0.00
1477416465509;1780.37;3575.55;5.23;0.00
1477416465596;1780.69;3576.03;5.24;0.00
1477416465659;1780.49;3575.90;5.23;0.00
1477416465729;1780.61;3575.69;5.23;0.00
1477416465795;1780.61;3575.69;5.23;0.00
1477416465866;1780.49;3575.90;5.23;0.00
1477416465932;1780.61;3575.69;5.23;0.00
1477416465993;1780.61;3575.69;5.23;0.00
1477416466053;1780.61;3575.69;5.23;0.00
1477416466131;1780.61;3575.69;5.23;0.00
1477416466265;1780.83;3575.83;5.23;0.00
1477416466325;1780.61;3575.69;5.23;0.00
1477416466396;1780.61;3575.69;5.23;0.00
1477416466465;1780.61;3575.69;5.23;0.00
1477416466525;1780.61;3575.69;5.23;0.00
1477416466599;1780.83;3575.83;5.23;0.00
1477416466661;1780.61;3575.69;5.23;0.00
1477416466715;1780.83;3575.83;5.23;0.00
1477416466796;1780.61;3575.69;5.23;0.00
1477416466862;1780.81;3575.82;5.23;0.00
1477416466917;1780.61;3575.69;5.23;0.00
